656094.88000011,4772243.00000000,166.42999268,3.000000,0.000000,6.000000,404896.761438,12.000000,1.000000
656094.13000011,4772243.50000000,166.27000427,3.000000,0.000000,6.000000,404896.761448,12.000000,1.000000
656093.44000006,4772243.50000000,166.21000671,3.000000,0.000000,6.000000,404896.761458,15.000000,1.000000
656092.75000000,4772243.50000000,166.25999451,3.000000,0.000000,6.000000,404896.761468,14.000000,1.000000
656092.00000000,4772243.50000000,166.17999268,3.000000,0.000000,6.000000,404896.761478,13.000000,1.000000
656091.31000042,4772243.50000000,166.16000366,3.000000,0.000000,6.000000,404896.761488,13.000000,1.000000
656090.63000011,4772243.50000000,166.17999268,3.000000,0.000000,6.000000,404896.761498,14.000000,1.000000
656089.88000011,4772244.00000000,166.11000061,3.000000,0.000000,6.000000,404896.761508,13.000000,1.000000
656089.18999958,4772244.00000000,166.03999329,3.000000,0.000000,6.000000,404896.761518,12.000000,1.000000
656088.50000000,4772244.00000000,165.99000549,3.000000,0.000000,6.000000,404896.761528,13.000000,1.000000
656087.81000042,4772244.00000000,165.96000671,3.000000,0.000000,6.000000,404896.761538,12.000000,1.000000
656087.06000042,4772244.00000000,166.02000427,3.000000,0.000000,6.000000,404896.761548,12.000000,1.000000
656086.38000011,4772244.00000000,165.83000183,3.000000,0.000000,6.000000,404896.761558,15.000000,1.000000
656085.68999958,4772244.50000000,165.75000000,3.000000,0.000000,6.000000,404896.761568,19.000000,1.000000
656084.93999958,4772244.50000000,165.89999390,3.000000,0.000000,6.000000,404896.761578,21.000000,1.000000
656084.25000000,4772244.50000000,165.78999329,3.000000,0.000000,6.000000,404896.761588,25.000000,1.000000
656083.50000000,4772244.50000000,165.85000610,3.000000,0.000000,6.000000,404896.761598,25.000000,1.000000
656082.80999947,4772244.50000000,165.66000366,3.000000,0.000000,6.000000,404896.761608,32.000000,1.000000
656082.12999916,4772244.50000000,165.74000549,3.000000,0.000000,6.000000,404896.761618,31.000000,1.000000
656081.37999916,4772245.00000000,165.67999268,3.000000,0.000000,6.000000,404896.761628,29.000000,1.000000
656080.69000053,4772245.00000000,165.77000427,3.000000,0.000000,6.000000,404896.761638,30.000000,1.000000
656080.00000000,4772245.00000000,165.77000427,3.000000,0.000000,6.000000,404896.761648,31.000000,1.000000
656079.25000000,4772245.00000000,165.77999878,3.000000,0.000000,6.000000,404896.761658,27.000000,1.000000
656078.55999947,4772245.00000000,165.71000671,3.000000,0.000000,6.000000,404896.761668,15.000000,1.000000
656077.80999947,4772245.00000000,165.75000000,3.000000,0.000000,6.000000,404896.761678,21.000000,1.000000
656077.12999916,4772245.50000000,165.88999939,3.000000,0.000000,6.000000,404896.761688,23.000000,1.000000
656076.37999916,4772245.50000000,166.17999268,3.000000,0.000000,6.000000,404896.761698,15.000000,1.000000
656075.69000053,4772245.50000000,166.07000732,3.000000,0.000000,6.000000,404896.761708,25.000000,1.000000
656074.94000053,4772245.50000000,166.16999817,3.000000,0.000000,6.000000,404896.761718,18.000000,1.000000
656074.25000000,4772245.50000000,166.39999390,3.000000,0.000000,6.000000,404896.761728,14.000000,1.000000
656073.50000000,4772245.50000000,166.38000488,3.000000,0.000000,6.000000,404896.761738,13.000000,1.000000
656072.80999947,4772246.00000000,166.30000305,3.000000,0.000000,6.000000,404896.761748,13.000000,1.000000
656072.12999916,4772246.00000000,166.27000427,3.000000,0.000000,6.000000,404896.761758,13.000000,1.000000
656071.37999916,4772246.00000000,166.19999695,3.000000,0.000000,6.000000,404896.761768,15.000000,1.000000
656070.69000053,4772246.00000000,166.08000183,3.000000,0.000000,6.000000,404896.761778,12.000000,1.000000
656070.00000000,4772246.00000000,166.17999268,3.000000,0.000000,6.000000,404896.761788,14.000000,1.000000
656069.25000000,4772246.00000000,166.14999390,3.000000,0.000000,6.000000,404896.761798,15.000000,1.000000
656068.55999947,4772246.50000000,165.99000549,3.000000,0.000000,6.000000,404896.761808,13.000000,1.000000
656067.88000107,4772246.50000000,165.89999390,3.000000,0.000000,6.000000,404896.761818,13.000000,1.000000
656067.13000107,4772246.50000000,165.99000549,3.000000,0.000000,6.000000,404896.761828,13.000000,1.000000
656066.43999863,4772246.50000000,165.77999878,3.000000,0.000000,6.000000,404896.761838,13.000000,1.000000
656065.75000000,4772246.50000000,165.83999634,3.000000,0.000000,6.000000,404896.761848,15.000000,1.000000
656066.25000000,4772246.50000000,158.22999573,3.000000,1.000000,2.000000,404896.761848,1.000000,1.000000
656065.00000000,4772246.50000000,165.74000549,3.000000,0.000000,6.000000,404896.761858,12.000000,1.000000
656065.50000000,4772246.50000000,158.16000366,3.000000,1.000000,2.000000,404896.761858,5.000000,1.000000
656064.81000137,4772246.50000000,158.11000061,3.000000,1.000000,2.000000,404896.761868,11.000000,1.000000
656064.13000107,4772246.50000000,158.19000244,3.000000,1.000000,2.000000,404896.761878,15.000000,1.000000
656063.38000107,4772246.50000000,158.08999634,3.000000,1.000000,2.000000,404896.761888,31.000000,1.000000
656060.43999863,4772246.00000000,158.07000732,3.000000,0.000000,6.000000,404896.774438,13.000000,1.000000
656061.13000107,4772246.00000000,158.08000183,3.000000,1.000000,2.000000,404896.774448,8.000000,1.000000
656062.06000137,4772246.00000000,165.83999634,3.000000,0.000000,6.000000,404896.774468,12.000000,1.000000
656062.75000000,4772246.00000000,165.96000671,3.000000,0.000000,6.000000,404896.774478,13.000000,1.000000
656063.50000000,4772246.00000000,165.78999329,3.000000,0.000000,6.000000,404896.774488,12.000000,1.000000
656064.18999863,4772246.00000000,166.08999634,3.000000,0.000000,6.000000,404896.774498,14.000000,1.000000
656064.88000107,4772246.00000000,166.07000732,3.000000,0.000000,6.000000,404896.774508,12.000000,1.000000
656065.63000107,4772246.00000000,166.00000000,3.000000,0.000000,6.000000,404896.774518,13.000000,1.000000
656066.31000137,4772245.50000000,166.08999634,3.000000,0.000000,6.000000,404896.774528,13.000000,1.000000
656067.00000000,4772245.50000000,166.08999634,3.000000,0.000000,6.000000,404896.774538,13.000000,1.000000
656067.75000000,4772245.50000000,166.16999817,3.000000,0.000000,6.000000,404896.774548,13.000000,1.000000
656068.44000053,4772245.50000000,166.16999817,3.000000,0.000000,6.000000,404896.774558,13.000000,1.000000
656069.12999916,4772245.50000000,166.50000000,3.000000,0.000000,6.000000,404896.774568,14.000000,1.000000
656069.87999916,4772245.50000000,166.22000122,3.000000,0.000000,6.000000,404896.774578,13.000000,1.000000
656070.55999947,4772245.00000000,166.38000488,3.000000,0.000000,6.000000,404896.774588,12.000000,1.000000
656071.25000000,4772245.00000000,166.38000488,3.000000,0.000000,6.000000,404896.774598,15.000000,1.000000
656071.94000053,4772245.00000000,166.41999817,3.000000,0.000000,6.000000,404896.774608,13.000000,1.000000
656072.69000053,4772245.00000000,166.49000549,3.000000,0.000000,6.000000,404896.774618,13.000000,1.000000
656073.37999916,4772245.00000000,166.60000610,3.000000,0.000000,6.000000,404896.774628,14.000000,1.000000
656074.05999947,4772245.00000000,166.57000732,3.000000,0.000000,6.000000,404896.774638,12.000000,1.000000
656074.80999947,4772244.50000000,166.44000244,3.000000,0.000000,6.000000,404896.774648,12.000000,1.000000
656075.55999947,4772244.50000000,166.11000061,3.000000,0.000000,6.000000,404896.774658,21.000000,1.000000
656076.25000000,4772244.50000000,166.13000488,3.000000,0.000000,6.000000,404896.774668,21.000000,1.000000
656077.00000000,4772244.50000000,165.88999939,3.000000,0.000000,6.000000,404896.774678,19.000000,1.000000
656077.69000053,4772244.50000000,165.86999512,3.000000,0.000000,6.000000,404896.774688,20.000000,1.000000
656078.25000000,4772244.50000000,167.47999573,3.000000,0.000000,6.000000,404896.774698,16.000000,1.000000
656079.12999916,4772244.00000000,165.80000305,3.000000,0.000000,6.000000,404896.774708,26.000000,1.000000
656079.80999947,4772244.00000000,165.77999878,3.000000,0.000000,6.000000,404896.774718,28.000000,1.000000
656080.55999947,4772244.00000000,165.72999573,3.000000,0.000000,6.000000,404896.774728,27.000000,1.000000
656081.25000000,4772244.00000000,165.72000122,3.000000,0.000000,6.000000,404896.774738,19.000000,1.000000
656081.94000053,4772244.00000000,165.88000488,3.000000,0.000000,6.000000,404896.774748,17.000000,1.000000
656082.69000053,4772243.50000000,165.86000061,3.000000,0.000000,6.000000,404896.774758,13.000000,1.000000
656083.37999916,4772243.50000000,165.72999573,3.000000,0.000000,6.000000,404896.774768,12.000000,1.000000
656084.06000042,4772243.50000000,165.97999573,3.000000,0.000000,6.000000,404896.774778,11.000000,1.000000
656084.81000042,4772243.50000000,165.94999695,3.000000,0.000000,6.000000,404896.774788,14.000000,1.000000
656085.50000000,4772243.50000000,166.16000366,3.000000,0.000000,6.000000,404896.774798,11.000000,1.000000
656086.25000000,4772243.50000000,165.96000671,3.000000,0.000000,6.000000,404896.774808,13.000000,1.000000
656086.88000011,4772243.00000000,166.19999695,3.000000,0.000000,6.000000,404896.774818,13.000000,1.000000
656087.63000011,4772243.00000000,166.11999512,3.000000,0.000000,6.000000,404896.774828,14.000000,1.000000
656088.31000042,4772243.00000000,166.07000732,3.000000,0.000000,6.000000,404896.774838,13.000000,1.000000
656089.00000000,4772243.00000000,166.36999512,3.000000,0.000000,6.000000,404896.774848,12.000000,1.000000
656089.75000000,4772243.00000000,166.30000305,3.000000,0.000000,6.000000,404896.774858,11.000000,1.000000
656090.43999958,4772243.00000000,166.35000610,3.000000,0.000000,6.000000,404896.774868,12.000000,1.000000
656091.13000011,4772242.50000000,166.36000061,3.000000,0.000000,6.000000,404896.774878,12.000000,1.000000
656091.88000011,4772242.50000000,166.46000671,3.000000,0.000000,6.000000,404896.774888,14.000000,1.000000
656092.55999994,4772242.50000000,166.55000305,3.000000,0.000000,6.000000,404896.774898,12.000000,1.000000
656093.25000000,4772242.50000000,166.44000244,3.000000,0.000000,6.000000,404896.774908,14.000000,1.000000
656094.00000000,4772242.50000000,166.49000549,3.000000,0.000000,6.000000,404896.774918,13.000000,1.000000
656094.69000006,4772242.50000000,166.67999268,3.000000,0.000000,6.000000,404896.774928,13.000000,1.000000
656095.38000011,4772242.00000000,166.61000061,3.000000,0.000000,6.000000,404896.774938,13.000000,1.000000
656096.05999994,4772242.00000000,166.71000671,3.000000,0.000000,6.000000,404896.774948,14.000000,1.000000
656096.80999994,4772242.00000000,166.77999878,3.000000,0.000000,6.000000,404896.774958,13.000000,1.000000
656097.50000000,4772242.00000000,166.78999329,3.000000,0.000000,6.000000,404896.774968,15.000000,1.000000
656098.19000006,4772242.00000000,166.94999695,3.000000,0.000000,6.000000,404896.774978,12.000000,1.000000
656098.94000006,4772242.00000000,166.83000183,3.000000,0.000000,6.000000,404896.774988,13.000000,1.000000
656099.63000000,4772241.50000000,166.94999695,3.000000,0.000000,6.000000,404896.774998,15.000000,1.000000
656100.31000000,4772241.50000000,166.97999573,3.000000,0.000000,6.000000,404896.775008,13.000000,1.000000
656101.05999994,4772241.50000000,167.05000305,3.000000,0.000000,6.000000,404896.775018,12.000000,1.000000
656101.75000000,4772241.50000000,167.02999878,3.000000,0.000000,6.000000,404896.775028,12.000000,1.000000
656102.38000011,4772241.50000000,167.86000061,3.000000,0.000000,6.000000,404896.775038,17.000000,1.000000
656103.00000000,4772241.50000000,168.91999817,3.000000,0.000000,6.000000,404896.775048,21.000000,1.000000
656103.75000000,4772241.00000000,161.49000549,3.000000,1.000000,2.000000,404896.775048,8.000000,1.000000
656104.50000000,4772241.00000000,161.05999756,3.000000,0.000000,6.000000,404896.775058,28.000000,1.000000
656105.25000000,4772241.00000000,160.99000549,3.000000,0.000000,6.000000,404896.775068,28.000000,1.000000
656106.00000000,4772241.00000000,160.97999573,3.000000,0.000000,6.000000,404896.775078,26.000000,1.000000
656106.69000006,4772240.50000000,161.05000305,3.000000,0.000000,6.000000,404896.775088,22.000000,1.000000
656107.38000011,4772240.50000000,161.07000732,3.000000,0.000000,6.000000,404896.775098,23.000000,1.000000
656108.13000011,4772240.50000000,161.10000610,3.000000,0.000000,6.000000,404896.775108,18.000000,1.000000
656108.81000042,4772240.50000000,161.07000732,3.000000,0.000000,6.000000,404896.775118,15.000000,1.000000
656109.50000000,4772240.50000000,161.30999756,3.000000,0.000000,6.000000,404896.775128,7.000000,1.000000
656110.25000000,4772240.50000000,161.49000549,3.000000,0.000000,6.000000,404896.775138,6.000000,1.000000
656110.88000011,4772240.00000000,162.07000732,3.000000,0.000000,6.000000,404896.775148,32.000000,1.000000
656111.56000042,4772240.00000000,162.38999939,3.000000,0.000000,6.000000,404896.775158,34.000000,1.000000
656112.18999958,4772240.00000000,163.00999451,3.000000,0.000000,6.000000,404896.775168,30.000000,1.000000
656112.88000011,4772240.00000000,163.53999329,3.000000,0.000000,6.000000,404896.775178,32.000000,1.000000
656113.50000000,4772240.00000000,163.91999817,3.000000,0.000000,6.000000,404896.775188,30.000000,1.000000
656114.18999958,4772240.00000000,164.41000366,3.000000,0.000000,6.000000,404896.775198,29.000000,1.000000
656114.93999958,4772240.00000000,164.07000732,3.000000,0.000000,6.000000,404896.775208,24.000000,1.000000
656115.75000000,4772239.50000000,163.55000305,3.000000,0.000000,6.000000,404896.775218,24.000000,1.000000
656116.50000000,4772239.50000000,162.91999817,3.000000,0.000000,6.000000,404896.775228,26.000000,1.000000
656117.30999947,4772239.50000000,162.39999390,3.000000,0.000000,6.000000,404896.775238,25.000000,1.000000
656118.05999947,4772239.50000000,161.82000732,3.000000,0.000000,6.000000,404896.775248,28.000000,1.000000
656118.87999916,4772239.00000000,161.28999329,3.000000,0.000000,6.000000,404896.775258,20.000000,1.000000
656119.55999947,4772239.00000000,161.27000427,3.000000,0.000000,6.000000,404896.775268,17.000000,1.000000
656120.25000000,4772239.00000000,161.44999695,3.000000,0.000000,6.000000,404896.775278,23.000000,1.000000
656121.00000000,4772239.00000000,161.41999817,3.000000,0.000000,6.000000,404896.775288,27.000000,1.000000
656121.75000000,4772239.00000000,161.41999817,3.000000,0.000000,6.000000,404896.775298,30.000000,1.000000
656122.44000053,4772239.00000000,161.44000244,3.000000,0.000000,6.000000,404896.775308,28.000000,1.000000
656123.12999916,4772238.50000000,161.50999451,3.000000,0.000000,6.000000,404896.775318,30.000000,1.000000
656123.87999916,4772238.50000000,161.50000000,3.000000,0.000000,6.000000,404896.775328,34.000000,1.000000
656124.55999947,4772238.50000000,161.55000305,3.000000,0.000000,6.000000,404896.775338,27.000000,1.000000
656125.25000000,4772238.50000000,161.77999878,3.000000,0.000000,6.000000,404896.775348,28.000000,1.000000
656125.94000053,4772238.50000000,162.28999329,3.000000,0.000000,6.000000,404896.775358,31.000000,1.000000
656126.62999916,4772238.50000000,162.64999390,3.000000,0.000000,6.000000,404896.775368,32.000000,1.000000
656127.25000000,4772238.50000000,163.14999390,3.000000,0.000000,6.000000,404896.775378,30.000000,1.000000
656128.00000000,4772238.00000000,163.11999512,3.000000,0.000000,6.000000,404896.775388,31.000000,1.000000
656128.75000000,4772238.00000000,162.60000610,3.000000,0.000000,6.000000,404896.775398,26.000000,1.000000
656129.55999947,4772238.00000000,162.16000366,3.000000,0.000000,6.000000,404896.775408,26.000000,1.000000
656130.30999947,4772238.00000000,161.63999939,3.000000,0.000000,6.000000,404896.775418,24.000000,1.000000
656131.12999916,4772238.00000000,161.21000671,3.000000,0.000000,6.000000,404896.775428,26.000000,1.000000
656131.87999916,4772237.50000000,160.85000610,3.000000,0.000000,6.000000,404896.775438,24.000000,1.000000
656132.68999863,4772237.50000000,160.22999573,3.000000,0.000000,6.000000,404896.775448,26.000000,1.000000
656133.50000000,4772237.50000000,159.85000610,3.000000,0.000000,6.000000,404896.775458,5.000000,1.000000
656133.13000107,4772237.00000000,159.91999817,3.000000,0.000000,6.000000,404896.781328,25.000000,1.000000
656132.31000137,4772237.00000000,160.47999573,3.000000,0.000000,6.000000,404896.781338,24.000000,1.000000
656131.55999947,4772237.50000000,160.92999268,3.000000,0.000000,6.000000,404896.781348,28.000000,1.000000
656130.75000000,4772237.50000000,161.47999573,3.000000,0.000000,6.000000,404896.781358,29.000000,1.000000
656130.00000000,4772237.50000000,161.89999390,3.000000,0.000000,6.000000,404896.781368,25.000000,1.000000
